,test1,test2
44048,0.9559127244897959,3.238978358974359
44049,0.9559127244897959,3.238978358974359
44050,0.9559127244897959,3.238978358974359
44051,0.9559127244897959,3.238978358974359
44052,0.9559127244897959,3.238978358974359
44053,0.9559127244897959,3.238978358974359
44054,0.9559127244897959,3.238978358974359
44055,0.9559127244897959,3.238978358974359
44056,0.9559127244897959,3.238978358974359
44057,0.9559127244897959,3.238978358974359
44058,0.9559127244897959,3.238978358974359
44059,0.9559127244897959,3.238978358974359
44060,0.9559127244897959,3.238978358974359
44061,0.9559127244897959,3.238978358974359
44062,0.9559127244897959,3.238978358974359
44063,0.9559127244897959,3.238978358974359
44064,0.9559127244897959,3.238978358974359
44065,0.9559127244897959,3.238978358974359
44066,0.9559127244897959,3.238978358974359
44067,0.9559127244897959,3.238978358974359
44068,0.9559127244897959,3.238978358974359
44069,0.9559127244897959,3.238978358974359
44070,0.9559127244897959,3.238978358974359
44071,0.9559127244897959,3.238978358974359
44072,0.9559127244897959,3.238978358974359
44073,0.9559127244897959,3.238978358974359
44074,0.9559127244897959,3.238978358974359
44075,0.9559127244897959,3.238978358974359
44076,0.9559127244897959,3.238978358974359
44077,0.9559127244897959,3.238978358974359
44078,0.9559127244897959,3.238978358974359
44079,0.9559127244897959,3.238978358974359
44080,0.9559127244897959,3.238978358974359
44081,0.9559127244897959,3.238978358974359
44082,0.9559127244897959,3.238978358974359
44083,0.9559127244897959,3.238978358974359
44084,0.9559127244897959,3.238978358974359
44085,0.9559127244897959,3.238978358974359
44086,0.9559127244897959,3.238978358974359
44087,0.9559127244897959,3.238978358974359
44088,0.9559127244897959,3.238978358974359
44089,0.9559127244897959,3.238978358974359
44090,0.9559127244897959,3.238978358974359
44091,0.9559127244897959,3.238978358974359
44092,0.9559127244897959,3.238978358974359
44093,0.9559127244897959,3.238978358974359
44094,0.9559127244897959,3.238978358974359
44095,0.9559127244897959,3.238978358974359
44096,0.9559127244897959,3.238978358974359
44097,0.9559127244897959,3.238978358974359
44098,0.9559127244897959,3.238978358974359
44099,0.9559127244897959,3.238978358974359
44100,0.9559127244897959,3.238978358974359
44101,0.9559127244897959,3.238978358974359
44102,0.9559127244897959,3.238978358974359
44103,0.9559127244897959,3.238978358974359
44104,0.9559127244897959,3.238978358974359
44105,0.9559127244897959,3.238978358974359
44106,0.9559127244897959,3.238978358974359
44107,0.9559127244897959,3.238978358974359
44108,0.9559127244897959,3.238978358974359
44109,0.9559127244897959,3.238978358974359
44110,0.9559127244897959,3.238978358974359
44111,0.9559127244897959,3.238978358974359
44112,0.9559127244897959,3.238978358974359
44113,0.9559127244897959,3.238978358974359
44114,0.9559127244897959,3.238978358974359
44115,0.9559127244897959,3.238978358974359
44116,0.9559127244897959,3.238978358974359
44117,0.9559127244897959,3.238978358974359
44118,0.9559127244897959,3.238978358974359
44119,0.9559127244897959,3.238978358974359
44120,0.9559127244897959,3.238978358974359
44121,0.9559127244897959,3.238978358974359
44122,0.9559127244897959,3.238978358974359
44123,0.9559127244897959,3.238978358974359
44124,0.9559127244897959,3.238978358974359
44125,0.9559127244897959,3.238978358974359
44126,0.9559127244897959,3.238978358974359
44127,0.9559127244897959,3.238978358974359
44128,0.9559127244897959,3.238978358974359
44129,0.9559127244897959,3.238978358974359
44130,0.9559127244897959,3.238978358974359
44131,0.9559127244897959,3.238978358974359
44132,0.9559127244897959,3.238978358974359
44133,0.9559127244897959,3.238978358974359
44134,0.9559127244897959,3.238978358974359
44135,0.9559127244897959,3.238978358974359
44136,0.9559127244897959,3.238978358974359
44137,0.9559127244897959,3.238978358974359
44138,0.9559127244897959,3.238978358974359
44139,0.9559127244897959,3.238978358974359
44140,0.9559127244897959,3.238978358974359
44141,0.9559127244897959,3.238978358974359
44142,0.9559127244897959,3.238978358974359
44143,0.9559127244897959,3.238978358974359
44144,0.9559127244897959,3.238978358974359
44145,0.9559127244897959,3.238978358974359
44146,0.9559127244897959,3.238978358974359
44147,0.9559127244897959,3.238978358974359
44148,0.9559127244897959,3.238978358974359
44149,0.9559127244897959,3.238978358974359
44150,0.9559127244897959,3.238978358974359
44151,0.9559127244897959,3.238978358974359
44152,0.9559127244897959,3.238978358974359
44153,0.9559127244897959,3.238978358974359
44154,0.9559127244897959,3.238978358974359
44155,0.9559127244897959,3.238978358974359
44156,0.9559127244897959,3.238978358974359
44157,0.9559127244897959,3.238978358974359
44158,0.9559127244897959,3.238978358974359
44159,0.9559127244897959,3.238978358974359
44160,0.9559127244897959,3.238978358974359
44161,0.9559127244897959,3.238978358974359
44162,0.9559127244897959,3.238978358974359
44163,0.9559127244897959,3.238978358974359
44164,0.9559127244897959,3.238978358974359
44165,0.9559127244897959,3.238978358974359
44166,0.9559127244897959,3.238978358974359
44167,0.9559127244897959,3.238978358974359
44168,0.9559127244897959,3.238978358974359
44169,0.9559127244897959,3.238978358974359
44170,0.9559127244897959,3.238978358974359
44171,0.9559127244897959,3.238978358974359
44172,0.9559127244897959,3.238978358974359
44173,0.9559127244897959,3.238978358974359
44174,0.9559127244897959,3.238978358974359
44175,0.9559127244897959,3.238978358974359
44176,0.9559127244897959,3.238978358974359
44177,0.9559127244897959,3.238978358974359
44178,0.9559127244897959,3.238978358974359
44179,0.9559127244897959,3.238978358974359
44180,0.9559127244897959,3.238978358974359
44181,0.9559127244897959,3.238978358974359
44182,0.9559127244897959,3.238978358974359
44183,0.9559127244897959,3.238978358974359
44184,0.9559127244897959,3.238978358974359
44185,0.9559127244897959,3.238978358974359
44186,0.9559127244897959,3.238978358974359
44187,0.9559127244897959,3.238978358974359
44188,0.9559127244897959,3.238978358974359
44189,0.9559127244897959,3.238978358974359
44190,0.9559127244897959,3.238978358974359
44191,0.9559127244897959,3.238978358974359
44192,0.9559127244897959,3.238978358974359
44193,0.9559127244897959,3.238978358974359
44194,0.9559127244897959,3.238978358974359
44195,0.9559127244897959,3.238978358974359
44196,0.9559127244897959,3.238978358974359
44197,0.9559127244897959,3.238978358974359
44198,0.9559127244897959,3.238978358974359
44199,0.9559127244897959,3.238978358974359
44200,0.9559127244897959,3.238978358974359
44201,0.9559127244897959,3.238978358974359
44202,0.9559127244897959,3.238978358974359
44203,0.9559127244897959,3.238978358974359
44204,0.9559127244897959,3.238978358974359
44205,0.9559127244897959,3.238978358974359
44206,0.9559127244897959,3.238978358974359
44207,0.9559127244897959,3.238978358974359
44208,0.9559127244897959,3.238978358974359
44209,0.9559127244897959,3.238978358974359
44210,0.9559127244897959,3.238978358974359
44211,0.9559127244897959,3.238978358974359
44212,0.9559127244897959,3.238978358974359
44213,0.9559127244897959,3.238978358974359
44214,0.9559127244897959,3.238978358974359
44215,0.9559127244897959,3.238978358974359
44216,0.9559127244897959,3.238978358974359
44217,0.9559127244897959,3.238978358974359
44218,0.9559127244897959,3.238978358974359
44219,0.9559127244897959,3.238978358974359
44220,0.9559127244897959,3.238978358974359
44221,0.9559127244897959,3.238978358974359
44222,0.9559127244897959,3.238978358974359
44223,0.9559127244897959,3.238978358974359
44224,0.9559127244897959,3.238978358974359
44225,0.9559127244897959,3.238978358974359
44226,0.9559127244897959,3.238978358974359
44227,0.9559127244897959,3.238978358974359
44228,0.9559127244897959,3.238978358974359
44229,0.9559127244897959,3.238978358974359
44230,0.9559127244897959,3.238978358974359
44231,0.9559127244897959,3.238978358974359
44232,0.9559127244897959,3.238978358974359
44233,0.9559127244897959,3.238978358974359
44234,0.9559127244897959,3.238978358974359
44235,0.9559127244897959,3.238978358974359
44236,0.9559127244897959,3.238978358974359
44237,0.9559127244897959,3.238978358974359
44238,0.9559127244897959,3.238978358974359
44239,0.9559127244897959,3.238978358974359
44240,0.9559127244897959,3.238978358974359
44241,0.9559127244897959,3.238978358974359
44242,0.9559127244897959,3.238978358974359
44243,0.9559127244897959,3.238978358974359
44244,0.9559127244897959,3.238978358974359
44245,0.9559127244897959,3.238978358974359
44246,0.9559127244897959,3.238978358974359
44247,0.9559127244897959,3.238978358974359
44248,0.9559127244897959,3.238978358974359
44249,0.9559127244897959,3.238978358974359
44250,0.9559127244897959,3.238978358974359
44251,0.9559127244897959,3.238978358974359
44252,0.9559127244897959,3.238978358974359
44253,0.9559127244897959,3.238978358974359
44254,0.9559127244897959,3.238978358974359
44255,0.9559127244897959,3.238978358974359
44256,0.9559127244897959,3.238978358974359
44257,0.9559127244897959,3.238978358974359
44258,0.9559127244897959,3.238978358974359
44259,0.9559127244897959,3.238978358974359
44260,0.9559127244897959,3.238978358974359
44261,0.9559127244897959,3.238978358974359
44262,0.9559127244897959,3.238978358974359
44263,0.9559127244897959,3.238978358974359
44264,0.9559127244897959,3.238978358974359
44265,0.9559127244897959,3.238978358974359
44266,0.9559127244897959,3.238978358974359
44267,0.9559127244897959,3.238978358974359
44268,0.9559127244897959,3.238978358974359
44269,0.9559127244897959,3.238978358974359
44270,0.9559127244897959,3.238978358974359
44271,0.9559127244897959,3.238978358974359
44272,0.9559127244897959,3.238978358974359
44273,0.9559127244897959,3.238978358974359
44274,0.9559127244897959,3.238978358974359
44275,0.9559127244897959,3.238978358974359
44276,0.9559127244897959,3.238978358974359
44277,0.9559127244897959,3.238978358974359
44278,0.9559127244897959,3.238978358974359
44279,0.9559127244897959,3.238978358974359
44280,0.9559127244897959,3.238978358974359
44281,0.9559127244897959,3.238978358974359
44282,0.9559127244897959,3.238978358974359
44283,0.9559127244897959,3.238978358974359
44284,0.9559127244897959,3.238978358974359
44285,0.9559127244897959,3.238978358974359
44286,0.9559127244897959,3.238978358974359
44287,0.9559127244897959,3.238978358974359
44288,0.9559127244897959,3.238978358974359
44289,0.9559127244897959,3.238978358974359
44290,0.9559127244897959,3.238978358974359
44291,0.9559127244897959,3.238978358974359
44292,0.9559127244897959,3.238978358974359
44293,0.9559127244897959,3.238978358974359
44294,0.9559127244897959,3.238978358974359
44295,0.9559127244897959,3.238978358974359
44296,0.9559127244897959,3.238978358974359
44297,0.9559127244897959,3.238978358974359
44298,0.9559127244897959,3.238978358974359
44299,0.9559127244897959,3.238978358974359
44300,0.9559127244897959,3.238978358974359
44301,0.9559127244897959,3.238978358974359
44302,0.9559127244897959,3.238978358974359
44303,0.9559127244897959,3.238978358974359
44304,0.9559127244897959,3.238978358974359
44305,0.9559127244897959,3.238978358974359
44306,0.9559127244897959,3.238978358974359
44307,0.9559127244897959,3.238978358974359
44308,0.9559127244897959,3.238978358974359
44309,0.9559127244897959,3.238978358974359
44310,0.9559127244897959,3.238978358974359
44311,0.9559127244897959,3.238978358974359
44312,0.9559127244897959,3.238978358974359
44313,0.9559127244897959,3.238978358974359
44314,0.9559127244897959,3.238978358974359
44315,0.9559127244897959,3.238978358974359
44316,0.9559127244897959,3.238978358974359
44317,0.9559127244897959,3.238978358974359
44318,0.9559127244897959,3.238978358974359
44319,0.9559127244897959,3.238978358974359
44320,0.9559127244897959,3.238978358974359
44321,0.9559127244897959,3.238978358974359
44322,0.9559127244897959,3.238978358974359
44323,0.9559127244897959,3.238978358974359
44324,0.9559127244897959,3.238978358974359
44325,0.9559127244897959,3.238978358974359
44326,0.9559127244897959,3.238978358974359
44327,0.9559127244897959,3.238978358974359
44328,0.9559127244897959,3.238978358974359
44329,0.9559127244897959,3.238978358974359
44330,0.9559127244897959,3.238978358974359
44331,0.9559127244897959,3.238978358974359
44332,0.9559127244897959,3.238978358974359
44333,0.9559127244897959,3.238978358974359
44334,0.9559127244897959,3.238978358974359
44335,0.9559127244897959,3.238978358974359
44336,0.9559127244897959,3.238978358974359
44337,0.9559127244897959,3.238978358974359
44338,0.9559127244897959,3.238978358974359
44339,0.9559127244897959,3.238978358974359
44340,0.9559127244897959,3.238978358974359
44341,0.9559127244897959,3.238978358974359
44342,0.9559127244897959,3.238978358974359
44343,0.9559127244897959,3.238978358974359
44344,0.9559127244897959,3.238978358974359
44345,0.9559127244897959,3.238978358974359
44346,0.9559127244897959,3.238978358974359
44347,0.9559127244897959,3.238978358974359
44348,0.9559127244897959,3.238978358974359
44349,0.9559127244897959,3.238978358974359
44350,0.9559127244897959,3.238978358974359
44351,0.9559127244897959,3.238978358974359
44352,0.9559127244897959,3.238978358974359
44353,0.9559127244897959,3.238978358974359
44354,0.9559127244897959,3.238978358974359
44355,0.9559127244897959,3.238978358974359
44356,0.9559127244897959,3.238978358974359
44357,0.9559127244897959,3.238978358974359
44358,0.9559127244897959,3.238978358974359
44359,0.9559127244897959,3.238978358974359
44360,0.9559127244897959,3.238978358974359
44361,0.9559127244897959,3.238978358974359
44362,0.9559127244897959,3.238978358974359
44363,0.9559127244897959,3.238978358974359
44364,0.9559127244897959,3.238978358974359
44365,0.9559127244897959,3.238978358974359
44366,0.9559127244897959,3.238978358974359
44367,0.9559127244897959,3.238978358974359
44368,0.9559127244897959,3.238978358974359
44369,0.9559127244897959,3.238978358974359
44370,0.9559127244897959,3.238978358974359
44371,0.9559127244897959,3.238978358974359
44372,0.9559127244897959,3.238978358974359
44373,0.9559127244897959,3.238978358974359
44374,0.9559127244897959,3.238978358974359
44375,0.9559127244897959,3.238978358974359
44376,0.9559127244897959,3.238978358974359
44377,0.9559127244897959,3.238978358974359
44378,0.9559127244897959,3.238978358974359
44379,0.9559127244897959,3.238978358974359
44380,0.9559127244897959,3.246681840909091
44381,0.9559127244897959,3.246681840909091
44382,0.9559127244897959,3.246681840909091
44383,0.9559127244897959,3.246681840909091
44384,0.9559127244897959,3.246681840909091
44385,0.9559127244897959,3.246681840909091
44386,0.9559127244897959,3.246681840909091
44387,0.9559127244897959,3.246681840909091
